1: 为什么一开数据登陆360账号就老闪退，为什么为什么，
1359: 更新之后老是闪退

1360: 更新了之后老是闪退！！！闪退！！！闪退！！

1361: 好好玩，我每天必玩的游戏，好喜欢！快点更新

1362: 怎么加好友啊

1363: 大家冷静一点，不能这样骂人家呢，我们不骂他垃圾我们可以顶他垃圾啊

1364: 送心太慢了

1365: 这游戏好玩吗   不会有问题吧

1366: 玩到201...更新后什么都木有了··哎··

1367: 联网闪退啊，已经到202了，难道要重新玩吗

1368: 画面很漂亮

1369: 昨晚更新了1.9之后进不去，有问题

1370: 你们就不解决这事情了么？？？什么态度！！！

1371: 今天手贱看到更新提示直接更新了！只要连网必闪退！这是要搞哪样？目前玩到132关了

1372: 什么毛病啊！！提示更新之后根本进不去了！点开就特么闪退！搞毛线啊！！删除！！秒删！谁叫你秒退！！恶心！

1373: 为什么总是闪。谁能解决这个问题

1374: 挺好的 进不去 是你们手机的问题吧 我进去了 玩的挺好的 自己手机问题我也就不说啥了

1375: 联网闪退！

1376: 联网时玩闪退

1377: 更新之后怎么就闪退呀，为什么，

1378: 看了评论以后，我不敢下载了

1379: 进不去！！！一直闪退！！

1380: 更新之后连网状态下运行游戏会闪退_(:_」∠)_

1381: 一直闪退啊！！！！

1382: 更新之后一直闪退  进不去

1383: 更新之后闪退啊？！

1384: 更新之后一直闪退！！

1385: 好玩

1386: 更新之后闪退。

1387: 为啥更新后一直是闪退，为啥一直闪退？？？？？

1388: 挺好玩的。。。

1389: 超爽，，，，，，，，，，，！！！！！！！！！！！，，，，，，，。、、、、；‘’‘’‘【】-=099871234567890-=

1390: 更新后闪退   好不容易玩到   能用回旧版本吗

1391: 玛德，玩我麽？刚刚快过了174关就卡死，结果我道具也用了结果就卡死了？tmd一更新就卡机什么意思现在我在进去174关还要重新玩，道具也没有了什么意思！！！！！！干嘛不想让我玩了么？？？？？？好不容易用个道具过关什么意思啊？？？？？你妹！！！！

1392: 更新之后就打不开了，怎么办怎么办

1393: 更新后游戏进不去了，怎么办

1394: 为什么没有360帐号登录啊 重安装后就又从第一关开始了

1395: 坑啊  更新后进去就崩了

1396: 好玩！还有个游戏《飞弹大战僵尸》也很好玩，强烈推荐！

1397: 手机很卡，还自己退

1398: 闪退啊啊！！！！！！！！！！！！

1399: 这次更新，是玩不了了

1400: 不行了，自动退出

1401: 好幼稚的游戏。。。

1402: 是啊很好玩

1403: 更新了后一直闪退

1404: 超级好玩，我已经带动身边的小伙伴一起玩呢

1405: 更新后就进不去游戏了……

1406: 挺好的  但手机发热  有时会闪退

1407: 每次打得手机发烫啊！

1408: 很好，也挺好玩的。

1409: 真他妈的脑残，老娘下了后根本打不开！这游戏他妈的犯贱了

1410: 真的开不开吗

1411: 一个消除游戏，做到了60多M。。。。

1412: 通关过了··啥时候能更新呀··

1413: 玩不料，一开始就跳出来，接着红屏

1414: 好玩吗？

1415: 根本就打不开！

1416: 沙发

1417: 360帐号都木有了进度都保存不了了.有得重新再来

1418: 不知道怎么红屏了

1419: 为什么登录不了帐号？我都228关了！打了那么久！

1420: 赔我钻石坑爹的玩意

1421: 坑爹！才买了钻就红屏了，抓狂！！！

1422: 为什么红屏求解

1423: 挺好滴。界面很漂亮。不会像其他游戏卡啊什么的。

1424: 挺好玩，我觉得很耗电，手机很发热

1425: 很有意思呢！！！推荐个(无.敌.弹.珠)给你们玩。清新有趣，释放压力的类型。

1426: 还可以啊。打发无聊的利器！去玩(无~敌~弹~珠)！最近朋友圈都玩疯了。

1427: 太差了！只能玩一次，第二次就红屏了，退都退不了！太坑了！

1428: ！

1429: 游侠完美修改！

1430: 我用修改器

1431: 虽然显示要付费你们可以等啊，等红心啦，慢慢过关啦，反正我拒觉得好玩，现在都过96关了，不急

1432: 钱都花去哪儿了！！！！靠！就会坑钱

1433: 靠，什么破游戏，108关明显不合理，不用钱根本玩不过去，我tm用了钱什么也没出来，不是说能花钱买步数么，钱花了，步数呢！！！

1434: 恢复心太慢，花钱的游戏

1435: 通关  坐等更新

1436: 联网才能看到积分的，什么时候更新啊

1437: *hao，发现个小游戏《铁匠爱消除》挺好玩还免费！！！

1438: 还挺好玩的，就是玩多了费精神，还是去玩新上线的<疯~狂~K~I~S~S>好了，更加休闲，KISS视频超火爆的~。

1439: ......

1440: 好玩个JJ，一点都不好玩，一整就卡掉了，掉了就少颗心！虽然可以恢复心但是太慢太慢，没啥意思的游戏，把这个名字都污染了！

1441: 必须支持一下，还是挺好玩的呢。推荐个给力的游戏：无敌弹珠，清新好玩，释放压力～！

1442: 什么玩意！！！恢复出厂设置了！！！

1443: 我凑！这是卸不了的节奏吗！！！

1444: 表示已通关。。挺好玩的游戏，点个赞

1445: 很好玩

1446: 心老是无缘无故清零，非常恼火

1447: 都通关225关了还是O分为什么

1448: 通关我还是零分的为什么呢

1449: 有点无聊。。。。。。。。。。。。

1450: 有点无聊。。。。。。。。。。。。

1451: 有点无聊。。。。。。。。。。。。

1452: 有点无聊。。。。。。。。。。。。

1453: 不好玩 还不如糖果粉碎传奇

